"","V5","V6","V7","Num"
"",53.782, -74.8703, -71.2333, 33
"",-39.0785, -0.204063, -109.75, 33
"",-65.0389, 36.0214, -89.692, 33
"",-110.914, -21.7275, 28.2535, 33
"",-6.97931, 68.5165, -93.9629, 33
"",-45.6244, 59.7873, -88.9727, 33
"",38.6797, 109.697, -6.52849, 33
"",-6.74309, 43.3604, -107.92, 33
"",102.324, 30.4452, -46.638, 33
"",104.785, 40.2764, 31.1473, 33
"",23.6937, -95.2395, -62.7717, 33
"",64.8423, -94.5839, 20.5333, 33
"",-7.13823, -72.8936, -90.597, 33
"",-3.72191, -105.787, 48.6562, 33
"",-38.336, -108.375, 18.9046, 33
"",-88.2072, -66.3074, -37.3506, 33
"",93.474, 65.998, 21.8889, 33
"",50.943, 21.534, -102.535, 33
"",18.785, -114.523, -10.1868, 33
"",-0.864851, 6.32755, -116.325, 33
"",-62.8068, -31.3865, -92.9647, 33
"",21.6012, 14.187, -113.597, 33
"",41.085, -27.0878, -105.596, 33
"",96.2409, 14.2263, -64.0902, 33
"",111.158, -5.31764, -34.4642, 33
"",-46.5083, -105.676, -15.5498, 33
"",-116.158, -5.38798, -7.10875, 33
"",98.1549, -22.1889, -58.6986, 33
"",67.4036, 84.0548, 44.3148, 33
"",93.9794, -63.5954, -26.377, 33
"",98.5014, 35.7781, 50.8887, 33
"",-99.586, -40.1871, 45.165, 33
"",103.152, -0.273484, 54.1469, 33
