"","V5","V6","V7","Num"
"",24.5911, 103.649, -47.163, 33
"",94.5058, -60.2611, 31.7726, 33
"",-57.5606, 16.3315, -99.9616, 33
"",-83.9793, -62.3431, 51.3133, 33
"",-3.8746, -0.932049, -116.432, 33
"",12.0727, -36.0665, -110.117, 33
"",-58.605, 81.357, -59.319, 33
"",46.2377, -92.9519, -52.8609, 33
"",74.248, 51.3681, -73.6261, 33
"",-54.6861, -99.7325, -25.2015, 33
"",-23.5476, -111.958, -21.9789, 33
"",-108.069, -0.622991, -43.5074, 33
"",-22.2295, 113.883, -10.4263, 33
"",-0.639871, -96.9553, -64.5872, 33
"",31.0484, -81.7854, -76.9377, 33
"",83.1965, 79.7399, 17.0923, 33
"",-68.749, -29.8388, -89.1934, 33
"",49.9024, 98.4512, -37.2741, 33
"",106.001, 48.2261, -3.21484, 33
"",96.1548, 59.0227, -29.0316, 33
"",89.3314, -74.4681, -6.83032, 33
"",-85.2305, 10.5432, -78.7201, 33
"",76.179, -62.7938, -61.8542, 33
"",-71.5193, -69.4786, -60.2492, 33
"",-89.2097, -47.5563, -57.8989, 33
"",-100.45, -57.7731, 12.0097, 33
"",101.245, -38.4487, -42.9342, 33
"",85.4512, -73.3709, -29.7833, 33
"",-13.7386, 26.3956, -112.636, 33
"",96.3584, -12.7324, -64.2277, 33
"",-91.1367, -69.3701, -21.3107, 33
"",-12.4025, -77.4032, -86.181, 33
"",73.1368, -79.7536, 43.1581, 33
