"","V5","V6","V7","Num"
"",-108.409, 35.008, 24.375, 18
"",86.0152, 24.3719, -74.697, 18
"",-6.76191, 52.3211, -103.87, 18
"",10.7804, 37.4724, -109.781, 18
"",10.1002, 3.70541, -116.002, 18
"",-55.1827, -101.645, 13.979, 18
"",-45.8321, 61.0215, -88.023, 18
"",-91.23, 66.0644, 29.7462, 18
"",-37.1601, 106.14, -30.4264, 18
"",-67.8081, 53.2773, -78.3317, 18
"",-43.6147, -79.9376, -72.6635, 18
"",-48.1311, 105.974, 5.02145, 18
"",-56.9106, 97.8331, -27.6064, 18
"",-72.9787, 75.9341, 49.8033, 18
"",50.1738, 54.1138, -90.1473, 18
"",-73.245, -55.199, -71.8366, 18
"",92.297, -63.118, -32.7053, 18
"",75.5873, 88.6096, 2.67341, 18
