"","V5","V6","V7","Num"
"",-49.2502, 95.7528, -44.4756, 28
"",108.136, -43.1756, -3.83961, 28
"",-113.189, 14.5093, 23.4494, 28
"",-2.86793, -0.133494, -116.465, 28
"",67.4701, 83.5652, -45.132, 28
"",-21.8293, -9.85032, -114.012, 28
"",-4.33041, -85.6623, -78.8383, 28
"",37.5664, -83.7098, -71.7892, 28
"",105.946, 18.9767, -44.5833, 28
"",-47.66, -105.187, -15.376, 28
"",-74.4312, -69.8429, -56.1624, 28
"",-99.1497, 38.8584, -47.2399, 28
"",36.2465, 99.0947, -49.383, 28
"",87.4229, 74.1145, 20.8932, 28
"",80.625, -65.0433, -53.3032, 28
"",87.1906, 49.3707, -59.4356, 28
"",-93.5604, -63.2047, -28.7031, 28
"",-101.776, -53.9074, 17.5467, 28
"",-31.7378, -108.565, 27.904, 28
"",19.9892, 21.6977, -112.703, 28
"",-109.09, -16.743, 37.299, 28
"",14.7306, -16.3441, -114.403, 28
"",-67.6606, -94.1985, 10.9972, 28
"",74.7712, -68.6267, 57.2004, 28
"",-88.6279, 70.1988, 28.0977, 28
"",-72.6854, 33.2329, -84.7624, 28
"",-46.7768, -90.3983, -56.6774, 28
"",1.28154, -101.106, 57.8631, 28
