"","V5","V6","V7","Num"
"",-10.6281, -4.96045, -115.908, 30
"",-10.3902, 33.029, -111.236, 30
"",111.681, -31.0601, -11.6124, 30
"",86.2926, -45.9056, -63.3918, 30
"",77.0383, 45.3832, -74.6841, 30
"",64.8121, -18.2396, -95.0734, 30
"",12.5737, 27.6937, -112.46, 30
"",30.6913, -3.10935, -112.342, 30
"",-112.528, -28.5315, -9.77743, 30
"",61.9736, 25.3312, -95.3407, 30
"",88.7109, -64.0101, -40.0668, 30
"",9.78839, 106.444, -46.3256, 30
"",22.9514, -114.191, -2.42305, 30
"",-46.6468, -100.029, -37.2887, 30
"",-46.8145, 4.77282, -106.573, 30
"",-34.4406, -111.086, 6.77689, 30
"",50.1102, 97.4566, -39.5402, 30
"",-86.6652, -68.3715, -37.2389, 30
"",-77.4753, 30.7288, -81.3976, 30
"",-7.75143, 88.6685, -75.1669, 30
"",110.567, -16.3657, 32.8527, 30
"",35.847, -83.8124, -72.5447, 30
"",-66.6146, 89.6329, -33.1765, 30
"",65.2081, -93.8071, -22.8118, 30
"",54.8756, -98.1283, 30.5246, 30
"",23.923, -106.326, 41.1672, 30
"",-83.5828, -78.8841, -19.0648, 30
"",-92.351, 46.0446, -54.0688, 30
"",-68.4249, 83.4779, 43.8375, 30
"",60.2982, -81.4067, 57.5267, 30
