"","V5","V6","V7","Num"
"",-62.7989, -95.3394, -23.2151, 20
"",91.9901, -69.7991, -15.4326, 20
"",-22.2925, 111.472, -25.4811, 20
"",-20.1319, -8.73138, -114.415, 20
"",-104.792, 49.7492, -10.7635, 20
"",-74.3927, -11.6361, -88.8965, 20
"",102.168, -44.3819, -34.1192, 20
"",32.3163, 3.90139, -111.86, 20
"",-22.9952, -29.2959, -110.387, 20
"",37.8619, 39.3002, -102.928, 20
"",-69.6734, -36.6984, -85.8551, 20
"",-14.697, -92.193, -69.6901, 20
"",71.3373, 43.2522, -81.3172, 20
"",17.4854, -108.026, -39.9608, 20
"",-59.0693, 98.5333, -19.3456, 20
"",1.77703, -108.29, 42.9225, 20
"",68.0476, 91.3341, 24.492, 20
"",50.0786, 92.006, 50.9831, 20
"",60.7208, -18.5525, -97.6782, 20
"",-93.5814, -38.4678, 57.7494, 20
