"","V5","V6","V7","Num"
"",-12.8464, -37.842, -109.431, 18
"",-86.747, 28.5038, -72.3515, 18
"",99.2869, 58.8791, 15.7356, 18
"",75.0672, 30.2373, -83.8026, 18
"",68.024, -20.0659, -92.4248, 18
"",0.00941779, 108.463, 42.5222, 18
"",-43.4507, -97.1889, -47.3139, 18
"",-107.068, -41.3001, -20.0756, 18
"",85.346, -77.9586, -14.5179, 18
"",77.1173, -65.5383, -57.7053, 18
"",-113.977, -1.17975, -24.0847, 18
"",38.3459, -106.211, 28.6527, 18
"",-115.408, -13.6825, 8.12206, 18
"",24.2757, -75.6155, -85.2363, 18
"",15.3849, -113.37, -21.9706, 18
"",98.5652, -40.7878, -46.835, 18
"",39.3718, -97.073, 50.9798, 18
"",-73.3599, 87.1497, -24.4028, 18
