"","V5","V6","V7","Num"
"",80.4853, -59.9966, -59.1165, 20
"",-18.8325, -60.6031, -97.6977, 20
"",-14.1481, -99.6091, -58.7376, 20
"",6.60091, -30.556, -112.227, 20
"",-69.8515, 93.1108, 4.8371, 20
"",0.272525, 6.06009, -116.342, 20
"",-75.6655, 9.01, -88.1238, 20
"",114.532, -17.1037, 12.7371, 20
"",96.699, 10.1627, -64.1737, 20
"",-81.4503, -39.854, -73.142, 20
"",-32.2018, 58.829, -95.2599, 20
"",10.5021, 107.853, -42.7741, 20
"",43.8586, 54.3482, -93.2467, 20
"",-39.9942, -45.9039, -99.3255, 20
"",-107.13, 43.4275, 14.4764, 20
"",-72.3292, 29.8174, -86.323, 20
"",30.5636, -1.52923, -112.409, 20
"",-92.2534, 70.5853, -8.90402, 20
"",-87.4253, 72.828, 25.0032, 20
"",24.3822, -103.378, 47.8611, 20
