"","V5","V6","V7","Num"
"",-44.1411, -66.0679, -85.1989, 23
"",115.281, -12.2826, 11.4764, 23
"",-89.3965, -68.1369, 30.6247, 23
"",-36.965, 110.003, 10.2521, 23
"",84.6774, 76.8726, -22.1943, 23
"",-110.246, 15.1302, 34.4829, 23
"",-41.8603, 93.8881, -54.8178, 23
"",69.5353, 88.8455, 29.044, 23
"",3.56861, -116.227, -7.12569, 23
"",30.4527, 69.5177, -88.3865, 23
"",89.2406, 59.1871, 45.883, 23
"",38.7858, -98.4322, -48.7752, 23
"",-99.9838, 46.1767, 37.9895, 23
"",114.314, 17.7928, -13.7083, 23
"",-85.3071, 16.0782, -77.6945, 23
"",-52.8473, -101.485, 21.9158, 23
"",-39.9146, 18.5547, -107.865, 23
"",-64.7725, 94.7189, -20.1273, 23
"",77.4939, 43.311, -75.4394, 23
"",-92.1774, -53.9871, 46.4864, 23
"",31.2522, -82.795, -75.7663, 23
"",-57.2027, 65.6279, -77.415, 23
"",-81.6299, -63.2787, -53.8944, 23
