"","V5","V6","V7","Num"
"",-21.9016, 107.681, -38.6948, 19
"",12.0932, 31.1113, -111.616, 19
"",37.874, -16.0308, -108.999, 19
"",-6.06046, -111.099, -34.5329, 19
"",-0.00431917, -0.276893, -116.5, 19
"",16.4181, -81.4796, -81.6319, 19
"",-56.6107, -12.793, -101.014, 19
"",87.7294, -19.1428, -74.225, 19
"",90.1005, -70.1127, -23.2026, 19
"",-90.1108, -72.9406, -11.4869, 19
"",106.019, 47.8398, -6.60351, 19
"",-69.9131, -89.8317, 24.7926, 19
"",11.7833, -106.154, 46.5275, 19
"",-104.503, -28.6325, -42.7975, 19
"",-87.8522, 64.2578, 41.5352, 19
"",98.949, -23.4872, -56.8305, 19
"",-50.0525, 101.534, 27.5287, 19
"",-76.4524, -76.7347, 42.8842, 19
"",-110.786, 35.7143, 4.81246, 19
