"","V5","V6","V7","Num"
"",45.098, -31.4836, -102.7, 25
"",72.9464, -17.4016, -89.153, 25
"",-38.5053, 15.8596, -108.803, 25
"",66.9968, 47.9804, -82.3502, 25
"",-14.951, -74.9418, -87.9343, 25
"",17.0796, 6.80781, -115.04, 25
"",73.8445, 79.535, -42.3488, 25
"",110.333, -24.7813, 28.0149, 25
"",110.977, 21.2578, -28.3624, 25
"",-101.917, -53.4745, 18.0434, 25
"",-87.5795, 43.3666, -63.4146, 25
"",113.121, -10.0003, -25.9996, 25
"",-90.5981, 70.532, 19.735, 25
"",-115.307, 9.86734, 13.3889, 25
"",-71.3186, -14.9749, -90.8936, 25
"",-4.76422, -114.911, 18.5722, 25
"",103.457, -53.5621, -0.212765, 25
"",114.119, 21.9884, 8.10506, 25
"",-67.9354, 54.1594, -77.6131, 25
"",34.1947, 107.686, 28.4018, 25
"",-63.6318, -93.3871, -28.3213, 25
"",18.4546, 106.768, 42.8041, 25
"",-82.3025, 72.1837, 39.8505, 25
"",0.785093, -104.475, 51.543, 25
"",-65.8123, 95.1649, -13.5881, 25
