"","V5","V6","V7","Num"
"",-53.4825, 94.3126, -42.6263, 17
"",-8.75143, -50.9574, -104.398, 17
"",-114.344, 20.5865, 8.59241, 17
"",-37.8921, -60.2659, -92.2196, 17
"",2.93022, -0.884086, -116.46, 17
"",93.5704, -69.3313, -3.16193, 17
"",-97.0889, 43.5632, -47.4156, 17
"",-57.9038, -17.4385, -99.5756, 17
"",-36.5409, -25.147, -107.725, 17
"",-20.505, 114.681, -0.274161, 17
"",103.357, 23.6474, 48.2742, 17
"",-74.0744, 89.3342, 10.2292, 17
"",28.2367, 103.708, 44.9387, 17
"",80.9579, -77.9814, -30.6098, 17
"",25.0896, 76.4535, -84.2474, 17
"",59.022, -69.296, -72.7098, 17
"",-91.2489, -54.0687, 48.192, 17
