"","V5","V6","V7","Num"
"",-8.56851, -17.0467, -114.927, 22
"",-67.8426, -1.26798, -94.6997, 22
"",50.4137, -98.3976, 36.7236, 22
"",-31.7071, -43.8664, -103.163, 22
"",57.972, 12.6931, -100.252, 22
"",7.37922, -2.78322, -116.233, 22
"",107.607, 43.9903, 7.60048, 22
"",75.7181, 63.6635, -61.5303, 22
"",-66.927, -95.3512, -1.08299, 22
"",82.0181, -82.7169, -1.78881, 22
"",43.6962, -0.935767, -107.991, 22
"",57.2441, 66.9258, -76.2647, 22
"",-85.3041, -76.1719, 22.2101, 22
"",-34.2008, -111.003, -8.99535, 22
"",106.986, 39.9426, -23.0386, 22
"",-98.3598, -59.8275, -17.8402, 22
"",-24.6164, 110.813, 26.2065, 22
"",18.4759, -112.817, -22.4331, 22
"",-107.532, -23.2387, 38.3281, 22
"",-23.0114, 81.7918, -79.7046, 22
"",-49.5295, 10.6586, -104.907, 22
"",-41.5326, 71.7094, -81.8844, 22
