"","V5","V6","V7","Num"
"",0.641446, -2.34345, -116.475, 24
"",-79.2611, -56.6386, -63.8905, 24
"",9.08551, -81.8993, -82.3542, 24
"",-0.786999, 99.3294, -60.8712, 24
"",50.6173, 104.808, 5.03668, 24
"",14.226, 89.9108, -72.7043, 24
"",71.9232, 90.9281, 11.4618, 24
"",76.2916, -87.7713, -6.93027, 24
"",47.3004, -88.7457, -58.8143, 24
"",-106.977, 38.1618, 25.9206, 24
"",38.8415, 85.3243, -69.1618, 24
"",5.96481, 45.4239, -107.114, 24
"",70.3852, -85.6474, -35.8148, 24
"",-36.0976, -96.3351, -54.6696, 24
"",18.0363, -62.8391, -96.4271, 24
"",33.2237, -78.5638, -79.3484, 24
"",97.2869, -32.3008, 55.3548, 24
"",-18.3095, 6.90463, -114.845, 24
"",-100.36, 47.5313, -35.2261, 24
"",-86.1085, 71.016, -33.3813, 24
"",-100.122, 59.3563, -4.95978, 24
"",-36.4821, 110.287, -8.83211, 24
"",-21.5463, 107.767, 38.6551, 24
"",-85.4451, 37.0013, -70.0163, 24
