"","V5","V6","V7","Num"
"",-109.275, -34.4792, -21.0344, 20
"",-25.702, 33.5139, -108.575, 20
"",-54.4777, -33.0114, -97.5432, 20
"",83.1124, 57.1664, -58.2803, 20
"",20.6592, -100.5, -55.1828, 20
"",-60.7236, 81.284, -57.2522, 20
"",-67.4681, 90.1564, 29.8683, 20
"",104.596, -14.1398, -49.3162, 20
"",66.4514, -95.2855, 8.78282, 20
"",0.455567, -17.542, -115.171, 20
"",76.7657, 84.4372, 23.4446, 20
"",-1.19244, 116.416, -4.26837, 20
"",53.3252, 89.8512, 51.531, 20
"",-84.8426, 70.1826, 38.0576, 20
"",94.9402, -50.7974, 44.4772, 20
"",-22.372, -69.9365, -90.4468, 20
"",102.862, 30.4257, 45.4522, 20
"",-28.7707, -112.639, -7.5402, 20
"",75.1723, -15.7361, -87.5999, 20
"",-11.7541, -98.0722, -61.7733, 20
