"","V5","V6","V7","Num"
"",-46.6733, -87.9552, -60.4793, 25
"",75.0478, 65.7124, -60.1827, 25
"",36.7865, 99.7364, -47.6619, 25
"",78.5397, -32.5035, -79.6699, 25
"",-70.6985, 82.8551, -41.34, 25
"",18.2307, 6.85198, -114.861, 25
"",108.345, -37.8139, 20.0912, 25
"",-89.3864, -70.7719, 23.951, 25
"",-15.535, -57.578, -100.078, 25
"",-74.9171, -69.7256, -55.66, 25
"",53.0704, -35.1983, -97.5544, 25
"",-37.3346, 99.6078, -47.5044, 25
"",114.702, -17.9116, 9.7422, 25
"",-15.7681, -103.573, -50.9536, 25
"",-51.3007, 101.776, -24.1289, 25
"",-40.4309, -38.543, -102.235, 25
"",6.32627, 113.271, -26.4935, 25
"",-103.884, -24.0698, 46.9152, 25
"",14.1709, -114.597, 15.4569, 25
"",99.3153, -49.5625, 35.3877, 25
"",86.3825, -60.1443, 49.9297, 25
"",55.241, -96.3427, 35.1961, 25
"",105.508, -29.7027, 39.4716, 25
"",-98.5465, -23.139, -57.6666, 25
"",35.1207, -105.742, 34.0199, 25
