"","V5","V6","V7","Num"
"",30.0519, 35.7431, -106.731, 29
"",-13.6588, -65.1109, -95.636, 29
"",46.3388, -43.2642, -97.7403, 29
"",-17.5652, -3.62116, -115.111, 29
"",-28.5198, 26.6478, -109.767, 29
"",44.91, -3.16672, -107.449, 29
"",-111.508, 30.7464, -13.8879, 29
"",101.953, -50.602, 24.8455, 29
"",28.5922, -88.5858, -70.052, 29
"",-12.2284, -81.5356, -82.3084, 29
"",-31.9589, -109.191, 25.0632, 29
"",107.008, -45.9618, 3.00592, 29
"",-47.9925, 64.9868, -83.9386, 29
"",-13.7594, 42.026, -107.781, 29
"",70.2739, -76.7908, -52.3164, 29
"",-66.3805, 87.3783, -39.1269, 29
"",49.4121, 21.8151, -103.222, 29
"",14.7005, 103.83, -50.7494, 29
"",-93.5134, -65.0638, -24.3763, 29
"",87.6497, -47.3999, -60.3575, 29
"",-4.76903, -115.786, -11.9628, 29
"",22.7996, 107.048, 39.9137, 29
"",49.804, 102.826, 22.7716, 29
"",63.8642, 57.7275, -78.493, 29
"",-90.9967, -33.4939, -64.5756, 29
"",-6.60764, 112.957, -27.7362, 29
"",60.3148, 87.8379, 47.1049, 29
"",87.4983, -58.8072, 49.5783, 29
"",14.0574, 56.1973, -101.077, 29
