"","V5","V6","V7","Num"
"",-32.9856, -40.175, -104.26, 25
"",-10.436, -4.33397, -115.951, 25
"",-83.1339, -21.0624, -78.8503, 25
"",106.04, 13.6649, -46.271, 25
"",-112.358, -18.7057, -24.4551, 25
"",-52.5099, 51.1947, -90.5211, 25
"",13.5141, -94.2942, -67.0688, 25
"",97.2393, 58.727, -25.844, 25
"",-49.8417, -27.0126, -101.776, 25
"",-108.388, 42.5492, -3.71788, 25
"",32.697, -76.5821, -81.476, 25
"",-29.0776, 18.3356, -111.313, 25
"",-23.1005, 111.773, -23.3551, 25
"",18.6716, 54.4734, -101.273, 25
"",106.362, -41.9986, -22.2581, 25
"",-21.2836, -72.7945, -88.432, 25
"",95.3031, 53.058, 40.9196, 25
"",-50.1829, 104.522, 11.3577, 25
"",60.231, 30.5378, -94.9311, 25
"",111.541, -33.6113, -1.06919, 25
"",53.0242, -85.6575, -58.5105, 25
"",-28.7224, 81.1699, -78.4775, 25
"",-89.2582, -54.273, 51.572, 25
"",-77.4503, 67.727, 54.6512, 25
"",-96.3854, 30.865, 57.7015, 25
