"","V5","V6","V7","Num"
"",6.75637, 7.72154, -116.047, 26
"",-25.8902, 110.011, 28.2757, 26
"",-46.3224, 14.921, -105.848, 26
"",-66.9347, -94.7576, -10.6295, 26
"",-19.0325, 78.2936, -84.1435, 26
"",50.4658, 98.507, -36.3569, 26
"",49.0787, 8.04897, -105.351, 26
"",-13.7885, -67.7502, -93.7659, 26
"",-43.6529, 105.52, -23.0674, 26
"",89.9715, -39.4002, -62.6498, 26
"",-28.7803, -104.822, 41.9092, 26
"",32.3486, -91.9438, -63.8134, 26
"",-29.7028, -80.9141, -78.3766, 26
"",-66.994, 84.7127, 43.6785, 26
"",-94.5298, 50.3061, 45.8876, 26
"",71.9818, 81.1714, -42.4508, 26
"",64.7999, -96.4041, 8.91423, 26
"",14.3953, 115.096, -10.8611, 26
"",-10.1548, 30.7826, -111.9, 26
"",102.948, -45.7223, -29.7236, 26
"",-85.9052, 50.7578, -60.1347, 26
"",-100.315, 47.4592, -35.4523, 26
"",-58.5803, -67.463, -74.7619, 26
"",-103.953, 3.32178, 52.4878, 26
"",113.214, -27.3507, -2.6204, 26
"",-0.0721525, -113.535, -26.1163, 26
