"","V5","V6","V7","Num"
"",-115.138, 7.83081, 15.9431, 34
"",28.2369, 13.8616, -112.173, 34
"",-18.5816, 107.452, 41, 34
"",-88.2607, 18.0984, -73.8563, 34
"",37.7813, -73.0745, -82.492, 34
"",-21.0099, -84.7826, -77.0891, 34
"",-0.242987, 114.309, 22.4889, 34
"",101.219, 56.4209, -11.9856, 34
"",78.0217, -86.4271, -3.90157, 34
"",41.0788, 41.3716, -100.862, 34
"",74.2042, -81.0054, 38.7831, 34
"",5.94416, -105.192, -49.7157, 34
"",-103.962, 48.5536, 20.167, 34
"",-96.691, -62.8393, 16.5626, 34
"",-96.7595, 62.9197, -15.8421, 34
"",95.8606, -44.3716, -49.134, 34
"",73.9713, 82.026, -37.0437, 34
"",4.30116, 27.6013, -113.101, 34
"",-59.3635, -96.4909, -27.1611, 34
"",91.6121, 52.805, 48.899, 34
"",56.1781, -101.826, 6.9031, 34
"",-9.08347, 43.1717, -107.824, 34
"",91.3163, 71.9655, 7.3863, 34
"",-31.1898, 109.669, 23.9178, 34
"",-97.6858, 52.645, -35.4717, 34
"",-98.4726, -24.0062, 57.4379, 34
"",-57.6775, -81.907, -59.471, 34
"",-1.50178, 103.776, 52.92, 34
"",107.601, -38.99, -21.7703, 34
"",38.3612, -95.7112, 54.2221, 34
"",-49.1097, 89.9808, -55.3529, 34
"",37.5499, -8.28746, -109.971, 34
"",31.178, -31.678, -107.688, 34
"",91.6288, 2.22311, -71.913, 34
