"","V5","V6","V7","Num"
"",-29.302, 87.7237, -70.8393, 26
"",-32.0908, 111.71, -7.95666, 26
"",-115.836, -1.05883, 12.3778, 26
"",99.0128, 42.2814, 44.5084, 26
"",-109.717, 29.0805, 26.2422, 26
"",-112.972, -26.7785, -9.6132, 26
"",-5.54549, 37.9239, -110.015, 26
"",30.9138, -112.319, -0.97382, 26
"",-114.114, -9.13022, -21.6058, 26
"",-80.8976, 76.4385, -34.4236, 26
"",-33.5168, -108.244, -27.0589, 26
"",-111.623, 23.1737, -23.9901, 26
"",7.18458, -1.26159, -116.271, 26
"",1.90551, 78.0423, -86.4755, 26
"",95.0512, -67.3581, -0.631965, 26
"",-2.38401, -107.436, -44.9901, 26
"",-3.1726, -38.8171, -109.797, 26
"",30.4712, 104.081, 42.5535, 26
"",-70.6647, 74.0147, -55.6829, 26
"",102.564, -46.343, -30.0868, 26
"",48.0138, 18.4503, -104.53, 26
"",31.7302, -93.2043, -62.2768, 26
"",-20.0559, 109.479, -34.4149, 26
"",-8.94736, -109.273, 39.3915, 26
"",-98.2007, -25.1676, 57.4062, 26
"",-105.994, 1.47523, 48.3257, 26
