"","V5","V6","V7","Num"
"",17.2256, -97.4987, -61.3966, 28
"",-65.0478, 90.5028, -33.9157, 28
"",3.6044, -15.2512, -115.441, 28
"",-61.5374, -79.1096, -59.3892, 28
"",114.372, 17.686, 13.3646, 28
"",-93.5237, 16.2562, -67.5375, 28
"",-3.83668, -115.612, -13.8317, 28
"",57.0136, 14.4783, -100.559, 28
"",-74.3837, -88.4098, -14.9338, 28
"",-27.1331, -107.821, 34.7954, 28
"",80.7269, -55.1283, -63.3743, 28
"",105.339, 19.4212, 45.8132, 28
"",116.451, 1.06152, -3.19174, 28
"",-111.157, -33.7842, -8.65851, 28
"",-66.4349, 92.3693, 25.0312, 28
"",-105.079, 19.6033, 46.3296, 28
"",65.8715, 95.8936, -6.13316, 28
"",41.0459, -52.2179, -95.7119, 28
"",18.8669, -110.968, 30.0385, 28
"",75.5376, -34.9511, -81.5153, 28
"",-113.651, 24.9743, 5.65126, 28
"",78.7035, -71.6582, -47.3615, 28
"",107.072, -36.6274, 27.6813, 28
"",-4.26507, -88.1927, -76.0007, 28
"",101.651, -56.4649, -7.14804, 28
"",-45.0615, 69.4155, -81.9951, 28
"",-109.979, -3.44921, -38.2742, 28
"",85.9503, 62.2857, 48.0134, 28
