"","V5","V6","V7","Num"
"",41.5104, -29.6292, -104.744, 21
"",65.2328, 92.8676, 26.3162, 21
"",108.615, 40.3714, 12.0459, 21
"",-53.5868, 35.2749, -97.244, 21
"",8.27343, -115.759, 10.1805, 21
"",0.64242, 115.852, -12.2578, 21
"",65.7978, 96.0614, -3.88751, 21
"",-5.00911, -78.5553, -85.885, 21
"",-91.9364, -50.9711, -50.2185, 21
"",62.7657, 80.5893, -56.0186, 21
"",105.216, -43.6739, 24.3797, 21
"",103.285, 50.4632, -18.9208, 21
"",73.417, -80.6588, -40.9433, 21
"",-37.6653, 75.8639, -79.989, 21
"",-18.0272, 112.87, 22.5295, 21
"",14.2511, 46.4799, -105.871, 21
"",-27.8167, -111.09, 21.3887, 21
"",3.37541, -112.118, 31.472, 21
"",22.729, -23.0556, -111.911, 21
"",-106.176, 46.7639, 10.5847, 21
"",-19.4244, -110.849, -30.1242, 21
