"","V5","V6","V7","Num"
"",89.8246, -41.882, -61.2347, 20
"",-64.1855, -57.1981, -78.6184, 20
"",114.144, -23.3097, -0.312179, 20
"",-90.5077, 2.77057, -73.3003, 20
"",93.6874, 43.885, -53.5633, 20
"",-5.0247, 5.78993, -116.247, 20
"",73.1349, 87.6157, -23.3887, 20
"",-105.872, -40.5763, 26.774, 20
"",-45.0447, 100.029, -39.2108, 20
"",39.4117, -83.1402, -71.4609, 20
"",99.5076, -43.2505, -42.425, 20
"",-97.7191, 59.542, -21.8627, 20
"",-41.3348, 108.692, -7.04811, 20
"",-104.71, 15.5065, -48.6578, 20
"",112.861, 28.8685, -1.16652, 20
"",-33.0001, 58.996, -94.8826, 20
"",7.13198, -116.121, -6.10676, 20
"",-9.12787, -98.8094, -61.0379, 20
"",-78.3716, 80.3333, -31.2524, 20
"",9.56022, -104.641, 50.3101, 20
