"","V5","V6","V7","Num"
"",-115.268, -16.145, 4.97638, 24
"",87.3766, -72.4996, -26.1033, 24
"",-55.4619, -102.403, -3.14095, 24
"",-75.2418, 85.8095, 23.4021, 24
"",-61.5524, 97.7842, -14.8928, 24
"",68.4175, -61.9908, -71.0523, 24
"",-57.521, -20.8788, -99.1346, 24
"",2.93852, -100.698, -58.5107, 24
"",106.004, -31.9435, -36.2621, 24
"",-3.29485, -113.146, 27.5555, 24
"",-35.5062, -110.416, 10.9484, 24
"",-48.7603, 95.636, -45.2597, 24
"",-8.42258, 115.936, -7.75415, 24
"",-80.2854, -53.2906, -65.4722, 24
"",106.16, 47.9813, 0.377217, 24
"",110.055, 34.3941, 16.6514, 24
"",78.8658, -16.7472, -84.095, 24
"",-27.5853, -112.867, -8.50867, 24
"",44.0935, -107.68, 5.74137, 24
"",-56.2136, -67.3711, -76.6382, 24
"",94.7927, 66.4008, -13.3239, 24
"",-91.384, -71.523, 10.2794, 24
"",81.7262, 69.1994, -45.875, 24
"",62.059, -80.608, 56.774, 24
