"","V5","V6","V7","Num"
"",-16.4299, -108.988, -37.7363, 24
"",96.8421, 48.6641, -42.7278, 24
"",25.6577, 112.972, -12.2944, 24
"",105.101, 4.08561, -50.093, 24
"",55.7953, 91.6762, 45.3278, 24
"",76.7558, -87.6201, -1.87373, 24
"",113.271, 24.5323, 11.84, 24
"",86.2392, 68.1502, -38.6081, 24
"",26.4995, -18.0429, -112.002, 24
"",86.491, -73.503, -26.2463, 24
"",89.8264, 74.1607, 1.91296, 24
"",103.368, -49.1996, 21.6048, 24
"",113.444, -17.6659, -19.7637, 24
"",-17.4002, 35.1662, -109.694, 24
"",-58.5162, -72.7393, -69.6929, 24
"",-114.534, 12.5344, 17.239, 24
"",9.27479, -113.998, 22.1534, 24
"",-65.8482, -38.0084, -88.2702, 24
"",-34.1176, 71.8955, -85.084, 24
"",114.533, 7.41899, -19.9831, 24
"",1.58223, -105.958, -48.3999, 24
"",95.8308, -43.629, 49.8519, 24
"",-53.2141, 90.9785, 49.6329, 24
"",26.4302, -100.957, 51.7825, 24
