"","V5","V6","V7","Num"
"",-99.3921, 53.2668, -29.2594, 23
"",-0.805973, 113.36, 26.8537, 23
"",96.6853, 64.9605, -2.08357, 23
"",11.1644, 7.33583, -115.732, 23
"",7.74306, 35.3406, -110.74, 23
"",-113.691, -25.3288, -2.23777, 23
"",-9.9573, 23.8024, -113.607, 23
"",-18.4102, 104.389, 48.3356, 23
"",-62.1164, -64.4392, -74.5747, 23
"",31.7699, -111.691, 9.38333, 23
"",97.7692, -58.4694, 24.3878, 23
"",68.7794, 54.308, -76.7612, 23
"",66.4915, -79.9876, -52.4702, 23
"",-45.2054, 54.8357, -92.3134, 23
"",109.149, -4.38365, -40.492, 23
"",-112.084, 30.1771, 9.93881, 23
"",-33.4189, 12.6683, -110.883, 23
"",-36.8328, -110.399, -5.24838, 23
"",-15.6639, 103.783, -50.5576, 23
"",108.853, 7.37365, 40.8519, 23
"",-1.9759, -109.331, 40.1879, 23
"",10.7396, -77.7417, -86.0996, 23
"",36.2856, -9.48758, -110.298, 23
