"","V5","V6","V7","Num"
"",0.72235, 0.108162, -116.498, 29
"",-47.8017, 106.228, -1.66348, 29
"",-68.373, -86.3607, 37.937, 29
"",-17.4625, 11.6291, -114.595, 29
"",7.06292, -72.5922, -90.8446, 29
"",22.7506, -112.994, -16.939, 29
"",49.2367, 43.9839, -95.9865, 29
"",-54.7803, -34.8894, -96.7166, 29
"",-53.4957, -74.2448, -72.0983, 29
"",-74.2161, 36.8045, -81.9125, 29
"",-83.9696, -71.9443, -36.6793, 29
"",99.7358, -17.7303, -57.5382, 29
"",113.466, -8.16966, -25.12, 29
"",-52.8123, -101.265, -22.9909, 29
"",-82.7709, 81.9433, 2.55379, 29
"",-110.814, 2.25174, 35.8811, 29
"",48.2689, -67.0641, -82.1265, 29
"",-89.9691, 0.826746, -74.0077, 29
"",16.2806, 42.8205, -107.115, 29
"",111.038, -14.8341, 31.9816, 29
"",-2.73135, 32.3444, -111.887, 29
"",77.1092, -25.6854, -83.4667, 29
"",-43.3219, 85.7761, -65.8628, 29
"",-49.1779, -92.8881, -50.2552, 29
"",108.854, 30.4449, 28.2169, 29
"",43.1849, 14.7762, -107.187, 29
"",-109.968, -34.5803, -16.8354, 29
"",49.7952, -28.5428, -101.38, 29
"",66.746, 82.9178, 47.3483, 29
