"","V5","V6","V7","Num"
"",73.6885, 37.5049, -82.0709, 25
"",106.622, 35.529, -30.6868, 25
"",-15.0129, -13.7877, -114.703, 25
"",36.3442, -89.0613, -65.7224, 25
"",39.9639, -73.9514, -80.6618, 25
"",18.3765, -7.64146, -114.787, 25
"",106.32, 15.7845, -44.9356, 25
"",-51.0167, -91.3234, -51.2793, 25
"",41.8544, -23.0317, -106.254, 25
"",-56.3539, -19.492, -100.083, 25
"",-100.262, -58.5452, 9.60512, 25
"",4.65415, -107.926, -43.6185, 25
"",-38.1783, 104.531, -34.4675, 25
"",110.453, -35.0019, 12.1337, 25
"",-34.4361, -1.77264, -111.28, 25
"",77.9409, -4.21045, -86.4855, 25
"",-90.6609, 39.811, -61.3835, 25
"",-71.3552, 82.6276, 40.6615, 25
"",14.2886, -115.321, 8.30986, 25
"",-53.9163, 103.171, 4.58884, 25
"",108.291, -38.2449, -19.5627, 25
"",-72.0212, 37.8137, -83.3985, 25
"",-19.4264, 111.726, -26.6875, 25
"",-2.42125, 102.995, 54.3919, 25
"",-108.178, 38.1734, -20.3094, 25
