"","V5","V6","V7","Num"
"",88.8377, -38.0086, -65.0805, 25
"",-10.6206, 9.93972, -115.588, 25
"",15.2824, -18.4982, -114.002, 25
"",-115.78, 5.901, -11.5053, 25
"",-10.2672, 40.5584, -108.728, 25
"",-15.2361, -11.0613, -114.969, 25
"",-79.1378, 77.7737, -35.5065, 25
"",19.7613, 30.1429, -110.784, 25
"",16.3396, -111.826, 28.287, 25
"",55.5695, -24.1213, -99.511, 25
"",-47.0539, 102.188, -30.2613, 25
"",-56.1458, 71.0627, -73.2802, 25
"",-68.0463, -89.1423, 31.5531, 25
"",-9.26928, -102.46, -54.6646, 25
"",-79.3839, 48.8064, -69.9169, 25
"",-42.7737, -107.553, 13.2293, 25
"",30.7272, 111.547, 13.6127, 25
"",81.2757, -68.3427, -47.9143, 25
"",-110.011, -22.4979, 31.0448, 25
"",-16.1618, 111.135, -30.9854, 25
"",60.0808, -64.051, -76.5508, 25
"",-101.316, -45.22, -35.5317, 25
"",104.626, -1.63745, -51.2143, 25
"",59.7857, 84.2659, 53.8253, 25
"",-75.2573, 71.875, 52.3696, 25
