"","V5","V6","V7","Num"
"",50.2262, -65.9827, -81.8282, 17
"",36.8901, -104.463, 36.0395, 17
"",4.15504, 98.6819, -61.7808, 17
"",59.1285, -86.8093, -50.4006, 17
"",6.99683, -56.3211, -101.741, 17
"",-55.4825, -74.3872, -70.4307, 17
"",-16.322, 53.954, -101.955, 17
"",-90.8157, -56.6131, 46.0405, 17
"",78.5717, 3.16534, -85.9577, 17
"",31.9095, -111.968, -4.13416, 17
"",24.4019, 108.773, 33.8412, 17
"",-68.532, -91.6926, -21.6352, 17
"",76.5697, 69.0429, 54.244, 17
"",52.6973, 2.30243, -103.875, 17
"",39.8974, 74.1703, -80.4935, 17
"",100.198, 33.7543, -48.9212, 17
"",64.5096, 56.3467, -78.9671, 17
