"","V5","V6","V7","Num"
"",-18.0274, 63.977, -95.6776, 18
"",-23.8187, -113.793, -7.49102, 18
"",-10.7178, 22.1335, -113.875, 18
"",18.8547, 84.1716, -78.3063, 18
"",7.57862, 1.5274, -116.243, 18
"",60.3575, -22.013, -97.1836, 18
"",-44.3369, -96.4058, -48.0876, 18
"",74.9807, -1.1004, -89.1568, 18
"",29.6881, 106.326, -37.2243, 18
"",27.5646, 102.794, 47.3897, 18
"",115.789, -0.737814, 12.832, 18
"",-52.6554, -103.841, -4.08512, 18
"",-86.8208, 39.2002, -67.0652, 18
"",-101.838, 36.5265, -43.21, 18
"",13.1443, -111.34, 31.6682, 18
"",36.2202, 70.2994, -85.5473, 18
"",109.404, -32.6335, -23.1979, 18
"",68.574, 79.7113, 50.1593, 18
