"","V5","V6","V7","Num"
"",13.0459, -66.8294, -94.5298, 18
"",101.588, 53.6513, -19.3323, 18
"",-107.039, -39.7764, 23.0821, 18
"",-81.3055, 77.5307, 30.8329, 18
"",7.54613, 1.20235, -116.249, 18
"",-33.443, -107.755, -29.0292, 18
"",-22.2161, -114.322, -3.03287, 18
"",-106.135, -21.773, 42.8194, 18
"",51.8167, -104.217, 5.10985, 18
"",81.4822, -54.539, -62.9158, 18
"",77.6183, 58.4431, -64.2811, 18
"",67.8577, 18.6284, -92.847, 18
"",32.3254, -14.228, -111.017, 18
"",35.8744, 80.8799, -75.7873, 18
"",-19.322, 36.5401, -108.921, 18
"",-48.8013, 42.0343, -97.0763, 18
"",-87.0961, 52.23, -57.0837, 18
"",4.3051, 62.9461, -97.9362, 18
