"","V5","V6","V7","Num"
"",61.1031, -97.4595, 18.4472, 28
"",99.3442, 48.9067, 36.2092, 28
"",5.19809, -94.5577, -67.8534, 28
"",-28.6225, 57.0116, -97.4817, 28
"",107.432, 44.3022, 8.24347, 28
"",110.525, 29.622, -21.8879, 28
"",100.04, -59.5318, 4.50428, 28
"",-90.9573, 24.0908, -68.6924, 28
"",93.5121, -55.4641, -41.8507, 28
"",29.6823, 111.665, 14.9061, 28
"",-65.3168, 47.7291, -83.8325, 28
"",87.4803, 2.84418, -76.8853, 28
"",114.945, -1.41858, -18.9149, 28
"",11.4961, -107.972, -42.2164, 28
"",-22.1072, 84.1394, -77.486, 28
"",64.8057, 46.6888, -84.8094, 28
"",64.776, 81.2491, -52.6773, 28
"",-33.703, -104.008, 40.2332, 28
"",4.06639, 78.8382, -85.6753, 28
"",5.61652, 31.9907, -111.881, 28
"",-105.257, 42.7493, 25.8032, 28
"",-10.5189, -4.23296, -115.947, 28
"",-24.6352, 103.625, 47.1935, 28
"",-66.0057, 82.4201, 49.218, 28
"",6.32295, 103.821, 52.4735, 28
"",-47.7518, 105.897, -8.82242, 28
"",97.7411, -34.9217, 52.9094, 28
"",-84.0842, -64.7611, 48.0427, 28
