"","V5","V6","V7","Num"
"",105.876, 47.7841, 8.89506, 28
"",27.5879, -25.054, -110.379, 28
"",99.8549, -45.3754, -39.2723, 28
"",-10.9457, 111.644, -31.4317, 28
"",25.1976, -53.5085, -100.37, 28
"",-112.224, 31.208, -2.0399, 28
"",-85.3182, 79.1158, 5.80893, 28
"",50.6157, -100.5, -30.1666, 28
"",-69.1183, 4.37222, -93.6792, 28
"",90.6349, -1.68811, -73.1759, 28
"",33.5732, -102.94, -42.9945, 28
"",-37.2851, -42.4207, -101.895, 28
"",-51.8833, -3.61882, -104.246, 28
"",-40.5226, 69.4659, -84.2892, 28
"",-39.5109, 21.4485, -107.476, 28
"",-65.6321, -91.6138, 29.5226, 28
"",-100.46, 13.3953, -57.4517, 28
"",103.482, 42.4837, -32.5401, 28
"",31.4912, -112.144, 2.09132, 28
"",-41.5421, -101.217, -40.0191, 28
"",-10.4422, 2.06121, -116.013, 28
"",19.4506, -112.795, 21.7082, 28
"",52.2816, -90.3737, 51.6863, 28
"",96.0149, -22.4677, -62.0371, 28
"",-75.3595, 48.4283, -74.4841, 28
"",3.80506, 101.801, -56.5177, 28
"",60.0358, -68.6755, -72.4681, 28
"",-80.4136, -21.5592, -81.4929, 28
