"","V5","V6","V7","Num"
"",8.18345, 63.3404, -97.4334, 17
"",-0.101495, -2.4403, -116.474, 17
"",105.223, 49.7681, 4.84804, 17
"",-51.5253, 72.9772, -74.7778, 17
"",40.0157, 52.3939, -96.0514, 17
"",-99.9833, -58.2659, -13.4418, 17
"",-96.3477, -65.0982, 7.18306, 17
"",111.796, 31.7024, -8.30382, 17
"",-42.1899, -106.91, -19.0375, 17
"",-41.5774, -106.462, 22.5717, 17
"",29.0542, -20.9271, -110.861, 17
"",81.5038, 63.3393, 54.0139, 17
"",71.8799, -88.3569, -24.466, 17
"",84.5854, -65.0993, 46.6867, 17
"",84.3256, 45.8482, -66.0257, 17
"",-11.9467, 115.347, 11.1644, 17
"",-103.878, 12.8546, 51.1506, 17
