"","V5","V6","V7","Num"
"",-64.6345, -4.06453, -96.8406, 20
"",38.3687, -84.4545, -70.4807, 20
"",-54.2525, 15.8434, -101.872, 20
"",114.948, -18.0472, 5.78433, 20
"",26.5302, -11.7916, -112.824, 20
"",-106.41, -43.6821, 18.4677, 20
"",-33.6369, 36.8451, -105.277, 20
"",-53.7717, 95.0463, -40.5839, 20
"",-96.5827, -15.2485, -63.3364, 20
"",-39.3167, -106.055, -27.9057, 20
"",-104.62, -48.4217, -16.7975, 20
"",-0.968488, 111.639, 33.2861, 20
"",66.6026, 94.8309, 11.977, 20
"",94.9477, -67.2304, -6.10415, 20
"",-98.0646, 20.3013, -59.5268, 20
"",28.9911, -106.088, 38.4337, 20
"",14.5853, 114.826, 13.2095, 20
"",-110.22, 19.4323, 32.3451, 20
"",80.404, 18.527, -82.2448, 20
"",-87.4401, 64.6705, 41.7636, 20
