"","V5","V6","V7","Num"
"",-77.3275, 84.1342, -22.6745, 17
"",27.5228, 66.4652, -91.6358, 17
"",-58.5227, 41.5637, -91.7595, 17
"",58.245, -32.0746, -95.6608, 17
"",-105.226, -39.3399, 30.858, 17
"",39.1723, -53.1091, -96.0062, 17
"",49.0499, 66.9448, -81.7603, 17
"",36.6489, 96.7134, -53.6249, 17
"",-86.4997, -72.2095, -29.5946, 17
"",-89.2085, 41.146, -62.6187, 17
"",-34.4695, 73.8584, -83.2408, 17
"",1.49652, 110.835, 35.8564, 17
"",70.8147, -91.4957, -13.6404, 17
"",-92.0984, -46.7558, -53.889, 17
"",-53.4906, -40.1225, -95.4002, 17
"",-97.2854, 35.8308, 53.141, 17
"",-15.4169, 105.341, 47.3054, 17
