"","V5","V6","V7","Num"
"",-22.9139, -23.518, -111.777, 16
"",-27.1288, 37.7851, -106.811, 16
"",17.3721, 56.613, -100.327, 16
"",-105.523, -2.56285, 49.3007, 16
"",-84.2892, 66.4167, -45.3475, 16
"",-18.9315, -0.520198, -114.95, 16
"",102.263, 13.929, -54.0413, 16
"",103.819, 44.1793, -29.018, 16
"",-80.5243, 79.7187, -27.0742, 16
"",-73.9219, -67.3614, -59.7515, 16
"",-18.0608, -97.6435, -60.9247, 16
"",90.4132, -72.051, -14.365, 16
"",-11.4618, 108.975, 39.565, 16
"",63.7239, 96.0925, -16.6655, 16
"",27.0919, -98.7968, 55.475, 16
"",-22.7862, -109.938, -31.0909, 16
