"","V5","V6","V7","Num"
"",-17.2006, 38.7284, -108.52, 22
"",115.336, 3.2512, -16.1036, 22
"",-102.276, 37.3226, -41.4591, 22
"",76.0502, -85.9943, 19.8392, 22
"",-5.24837, -27.7484, -113.025, 22
"",20.4813, 104.359, 47.5604, 22
"",-46.3933, -104.127, 24.0313, 22
"",-6.69312, 68.4419, -94.038, 22
"",23.9908, -34.8123, -108.558, 22
"",-20.6724, -60.4339, -97.4302, 22
"",101.353, -56.8001, -8.58016, 22
"",-73.4964, 80.7668, -40.5864, 22
"",94.7905, -54.5615, -40.1253, 22
"",-80.1827, -70.4377, -46.7067, 22
"",-69.0953, -10.492, -93.2095, 22
"",-73.2601, 85.8117, 29.0095, 22
"",-96.2749, -44.5713, -48.133, 22
"",-13.2118, 113.231, -24.0114, 22
"",34.0574, -13.7923, -110.554, 22
"",60.5026, -80.0742, -59.1592, 22
"",103.787, 1.34409, 52.9023, 22
"",-44.3326, -17.5561, -106.295, 22
