"","V5","V6","V7","Num"
"",-112.862, 24.8923, -14.6586, 27
"",-66.4964, 40.9849, -86.4333, 27
"",11.1363, -7.93461, -115.695, 27
"",60.9451, -96.4234, -23.6744, 27
"",-64.7603, -93.1505, 26.4827, 27
"",110.08, -29.881, -23.7008, 27
"",-113.84, 12.0804, 21.6049, 27
"",80.9248, 48.4626, -68.3726, 27
"",114.94, 18.5263, 4.22897, 27
"",35.7299, -75.0362, -81.6406, 27
"",105.419, 40.9943, 27.9008, 27
"",85.8154, -75.8983, -21.1523, 27
"",-11.211, 114.43, 18.7704, 27
"",76.8213, -6.81099, -87.3175, 27
"",-71.3507, 90.6113, 16.4595, 27
"",110.45, 33.6341, -15.547, 27
"",112.811, -2.57538, 28.9716, 27
"",-1.2639, 88.9763, -75.1923, 27
"",71.1083, -88.8662, 24.8728, 27
"",6.80819, 106.679, 46.3188, 27
"",104.293, -20.2081, -47.8218, 27
"",-89.9109, -65.0011, 35.5406, 27
"",44.7045, -15.3869, -106.475, 27
"",-84.4856, -39.4981, -69.8165, 27
"",82.2559, -42.6959, -70.5924, 27
"",-108.19, -40.4169, -15.2885, 27
"",93.3985, 64.4565, -26.35, 27
