"","V5","V6","V7","Num"
"",80.7911, 27.5527, -79.2837, 19
"",36.2398, 95.127, -56.655, 19
"",-100.099, -51.7216, 29.6204, 19
"",-8.05846, 104.612, 50.6318, 19
"",38.0667, 102.09, 41.2421, 19
"",111.526, 23.4937, 24.13, 19
"",61.6984, -86.9931, -46.8803, 19
"",-72.9608, -84.0363, -34.4511, 19
"",-71.5014, -74.9312, 53.3396, 19
"",115.358, 4.50851, 15.633, 19
"",83.4904, -80.5548, -10.6079, 19
"",-107.791, 36.5271, 24.8801, 19
"",48.6227, -105.853, -1.77645, 19
"",0.0317195, 0.902029, -116.497, 19
"",-109.927, -33.6226, -18.9154, 19
"",28.6093, -112.924, 1.4187, 19
"",-6.90799, -19.0514, -114.724, 19
"",41.3549, 108.787, 5.24049, 19
"",-86.14, -59.5869, 51.0055, 19
