"","V5","V6","V7","Num"
"",-36.2627, -56.0758, -95.4609, 21
"",-55.405, -3.06663, -102.436, 21
"",9.13913, 29.1356, -112.427, 21
"",3.59001, -11.8329, -115.842, 21
"",5.65217, -34.8459, -111.023, 21
"",27.8462, 48.3826, -102.254, 21
"",-32.7313, 105.218, -37.8163, 21
"",-20.9081, 113.53, 15.6828, 21
"",58.0761, -83.9868, -56.0859, 21
"",79.4343, -19.0354, -83.0668, 21
"",72.6681, 78.4691, -46.1974, 21
"",52.9135, 21.5509, -101.528, 21
"",72.4001, 29.2719, -86.4502, 21
"",91.3517, 49.4994, -52.6965, 21
"",-57.9983, 100.109, 13.6595, 21
"",-37.2854, 106.616, 28.5514, 21
"",0.653461, 108.803, 41.6373, 21
"",53.3615, 103.332, -6.88089, 21
"",-110.917, 2.44692, 35.5477, 21
"",15.8871, 100.597, 56.5689, 21
"",-0.218527, -101.393, 57.3739, 21
