"","V5","V6","V7","Num"
"",43.1055, 107.838, -9.22603, 22
"",-14.6827, -21.863, -113.484, 22
"",53.8163, -63.4905, -81.5169, 22
"",107.286, 40.2985, -20.9278, 22
"",-55.869, 33.7341, -96.5035, 22
"",-35.4453, 97.3881, 53.2112, 22
"",-86.6889, 44.2654, -64.0145, 22
"",-58.0142, 96.2508, 30.6983, 22
"",36.8395, -53.427, -96.7505, 22
"",52.9536, -97.4355, 35.7002, 22
"",112.447, -23.8774, 18.9135, 22
"",-68.6192, 79.7273, -50.072, 22
"",23.5195, -27.0059, -110.859, 22
"",65.8598, -95.381, 11.713, 22
"",75.2333, 88.9284, -1.98589, 22
"",-52.6514, 9.70092, -103.47, 22
"",-2.45312, 116.405, 4.02682, 22
"",-115.231, 16.1027, 5.89076, 22
"",-9.73756, -115.367, 12.9561, 22
"",14.4592, 93.3837, -68.1372, 22
"",86.2836, -58.0407, 52.5231, 22
"",-2.696, 101.746, 56.6814, 22
