"","V5","V6","V7","Num"
"",-20.6403, 18.4549, -113.162, 24
"",41.7497, 34.186, -103.25, 24
"",39.3842, -94.2902, -55.9509, 24
"",-55.8636, 59.0233, -83.4731, 24
"",49.214, -30.7153, -101.029, 24
"",-104.568, -26.7798, -43.8244, 24
"",-20.1449, 80.4775, -81.7912, 24
"",-1.58074, 40.1566, -109.349, 24
"",-27.1856, 57.2137, -97.7741, 24
"",110.895, -20.2239, 29.4202, 24
"",111.2, -27.299, -21.4832, 24
"",91.5709, 13.6051, -70.7242, 24
"",37.4094, 105.357, 32.7513, 24
"",-69.6416, -80.1176, -47.9943, 24
"",-76.5481, -57.9821, -65.96, 24
"",-55.9127, -20.9613, -100.033, 24
"",-113.897, 0.170453, 24.4898, 24
"",69.2801, -91.6152, -19.4724, 24
"",-68.4754, 14.0388, -93.2002, 24
"",67.8788, 86.3212, 38.902, 24
"",-50.5688, -101.454, -26.8734, 24
"",-88.3706, -58.4592, -48.4294, 24
"",101.497, -42.3367, 38.4474, 24
"",-114.897, -3.54874, -18.9298, 24
