"","V5","V6","V7","Num"
"",86.4559, -72.1263, 29.9236, 16
"",26.912, 25.0261, -110.552, 16
"",78.6936, -19.2046, -83.7302, 16
"",112.736, 4.53639, 29.0237, 16
"",-43.7414, -48.8227, -96.3083, 16
"",-103.895, -44.0918, 28.8776, 16
"",7.47416, -114.275, 21.3909, 16
"",-45.4736, 98.1653, 43.2201, 16
"",-13.5796, -115.706, 0.223818, 16
"",-97.6532, -61.4808, 16.0065, 16
"",8.39876, -9.10699, -115.839, 16
"",-5.93592, 115.143, 16.7044, 16
"",-84.5614, -73.7694, 31.3002, 16
"",-89.3806, -74.583, -4.55253, 16
"",-59.2585, -98.1809, 20.523, 16
"",-114.293, 16.7105, -15.1723, 16
