"","V5","V6","V7","Num"
"",-43.5602, -40.9455, -99.9911, 20
"",-30.608, 67.9158, -89.5703, 20
"",-95.5305, -16.3678, -64.6396, 20
"",-53.7587, -101.2, -20.9964, 20
"",97.406, 16.604, -61.7141, 20
"",59.7469, 95.3321, 30.2381, 20
"",115.466, 7.74712, -13.4069, 20
"",-98.7674, -36.8992, -49.555, 20
"",30.3221, -94.7414, -60.6374, 20
"",-115.69, 12.4374, 5.78223, 20
"",-26.3933, 102.367, -48.9554, 20
"",65.111, 78.529, 56.2672, 20
"",0.00187201, 0.873498, -116.497, 20
"",-109.331, -22.4581, 33.3848, 20
"",50.2654, 105.086, -1.57799, 20
"",58.5369, -81.7678, -58.8193, 20
"",32.3143, -108.572, 27.2074, 20
"",27.8201, -110.843, -22.6318, 20
"",78.7197, -72.9916, 45.2515, 20
"",-28.1881, 98.3309, 55.7559, 20
