"","V5","V6","V7","Num"
"",78.3926, 24.9872, -82.4772, 23
"",111.277, -12.3637, -32.1991, 23
"",108.161, 43.2841, -0.0635745, 23
"",98.9559, -56.0753, 25.2099, 23
"",-72.5087, 57.6557, -70.6439, 23
"",62.4252, 20.7088, -96.1587, 23
"",-22.3479, 113.434, 14.3401, 23
"",-29.963, 106.129, -37.5655, 23
"",-103.037, 6.52534, 53.9723, 23
"",-0.948096, -114.575, -21.0705, 23
"",1.36922, -27.1884, -113.275, 23
"",-56.5973, -38.8551, -94.1237, 23
"",0.301807, -0.0908055, -116.5, 23
"",-7.89259, -69.6994, -93.0159, 23
"",86.1369, -69.4614, -36.4389, 23
"",-96.6495, -63.8142, 12.6041, 23
"",-32.0569, 65.4459, -90.8925, 23
"",63.4802, 54.0868, -81.3457, 23
"",108.794, -6.53982, 41.1495, 23
"",29.8656, -101.686, -48.377, 23
"",-26.8587, -103.169, -46.9793, 23
"",-1.32891, 59.2649, -100.29, 23
"",94.8526, -35.5565, 57.541, 23
