"","V5","V6","V7","Num"
"",50.2891, -66.9674, -80.9853, 31
"",16.3736, -56.2082, -100.721, 31
"",-52.8802, -4.12381, -103.725, 31
"",-39.2091, 97.1845, -50.8927, 31
"",88.4031, -70.9017, -27.0201, 31
"",47.1035, 43.5159, -97.2619, 31
"",116.047, 8.56964, -5.65196, 31
"",41.555, -105.113, -28.2263, 31
"",77.2366, -81.8233, 30.1944, 31
"",41.2636, 107.778, -15.921, 31
"",-43.311, -103.31, -31.9902, 31
"",114.457, -17.6772, 12.6222, 31
"",-98.0966, 42.0249, 46.725, 31
"",99.7682, 58.3908, 14.4593, 31
"",-68.0764, -94.2656, 7.20112, 31
"",112.518, 30.0698, -2.78964, 31
"",21.7298, 113.988, -10.3315, 31
"",69.8259, 78.3758, -50.5353, 31
"",-100.611, -58.4178, -6.08301, 31
"",-31.3091, -87.5314, -70.2157, 31
"",95.7519, -53.8451, 38.7884, 31
"",8.01118, -114.212, -21.5355, 31
"",16.3738, 62.3484, -97.0403, 31
"",-110.348, -30.0594, 22.1833, 31
"",-8.4905, 86.585, -77.4804, 31
"",78.2566, 5.50308, -86.1271, 31
"",-87.6558, 72.8935, -23.9843, 31
"",27.1179, 103.363, 46.3991, 31
"",-16.6725, 100.536, 56.452, 31
"",43.5572, -92.7808, 55.3781, 31
"",-104.258, -43.9113, -27.8261, 31
