"","V5","V6","V7","Num"
"",-104.248, -51.8243, -4.34897, 33
"",-38.336, -0.113892, -110.012, 33
"",-27.5203, 70.2117, -88.7987, 33
"",-103.067, -45.3669, -29.8547, 33
"",64.1987, 81.9055, -52.3666, 33
"",53.6212, -33.2503, -97.9358, 33
"",-93.18, 21.0678, -66.6774, 33
"",73.391, -19.5267, -88.3443, 33
"",-114.314, -21.7139, -5.75584, 33
"",19.9218, -34.168, -109.581, 33
"",-103.977, 21.3449, -48.0158, 33
"",-0.245949, -40.6892, -109.163, 33
"",73.3563, -89.0376, 16.2302, 33
"",-0.76836, -90.1721, -73.7608, 33
"",-89.9752, -58.413, -45.4382, 33
"",57.2852, 10.1714, -100.932, 33
"",-43.9386, -107.477, -9.50948, 33
"",-76.1403, 88.1117, 3.35084, 33
"",-24.8448, 113.374, -10.0683, 33
"",-88.0689, 75.1034, -13.2517, 33
"",-83.2341, -79.7478, 16.8708, 33
"",-83.9213, 52.1025, -61.764, 33
"",7.26125, 61.9806, -98.3765, 33
"",-71.9345, -86.0394, -31.542, 33
"",-93.8792, 54.5952, 42.17, 33
"",-109.914, -16.4151, -34.9529, 33
"",-32.84, 107.85, 29.3614, 33
"",-97.6096, 62.4327, 12.1147, 33
"",78.3597, 66.3561, -55.0352, 33
"",-53.1347, -71.1922, -75.3699, 33
"",42.7905, -16.8421, -107.04, 33
"",-12.5676, 100.736, -57.1537, 33
"",26.0804, 113.409, 5.52106, 33
