"","V5","V6","V7","Num"
"",35.6291, -92.7531, -60.825, 27
"",26.5334, -111.254, 22.1531, 27
"",78.6932, 85.7288, 5.49547, 27
"",21.2344, -59.1697, -98.0831, 27
"",-97.8808, -20.6323, -59.7152, 27
"",-60.442, 94.1537, -32.4669, 27
"",-34.8866, 98.9342, -50.6676, 27
"",-115.33, -16.3712, -1.81329, 27
"",-5.65277, -0.306663, -116.362, 27
"",-7.09569, 23.1681, -113.952, 27
"",-55.6092, 92.8536, 43.1054, 27
"",-27.716, -109.545, 28.3528, 27
"",-92.7447, 58.8143, 38.8787, 27
"",11.8791, 96.7355, -63.8231, 27
"",-101.949, -56.3499, 1.81017, 27
"",113.444, 12.6688, 23.2859, 27
"",-80.0495, 78.7103, -31.1291, 27
"",-74.4033, -47.2829, -76.1625, 27
"",42.0337, 102.264, 36.7087, 27
"",-82.8774, 75.7806, 30.9981, 27
"",-78.6759, -67.3854, -53.3063, 27
"",-115.492, 8.35693, -12.8031, 27
"",-81.076, -83.6317, 2.15998, 27
"",-58.1652, 100.63, -7.91631, 27
"",-100.408, 20.3443, 55.4673, 27
"",-97.5684, -48.9514, 40.6992, 27
"",-2.52727, -107.016, 45.9727, 27
