"","V5","V6","V7","Num"
"",-32.7851, 79.2176, -78.8794, 25
"",-10.6201, 13.4104, -115.237, 25
"",42.9577, -108.22, 3.90071, 25
"",114.122, 23.0664, 4.03743, 25
"",-84.8032, -56.0194, -56.9429, 25
"",11.3054, 34.4233, -110.723, 25
"",19.3892, -27.4527, -111.547, 25
"",108.998, -9.12108, -40.107, 25
"",-35.9, 18.2966, -109.31, 25
"",49.2846, 51.977, -91.8786, 25
"",-17.0661, -10.4188, -114.771, 25
"",-45.6469, 36.3992, -100.815, 25
"",28.7463, 3.67554, -112.838, 25
"",32.6914, -102.737, -44.1438, 25
"",-50.3389, -85.649, -60.8481, 25
"",-35.2353, -99.1882, -49.9241, 25
"",84.7455, 28.2653, -74.7765, 25
"",85.3507, 48.9325, -62.3949, 25
"",66.6928, -50.7761, -80.908, 25
"",12.3725, -115.839, -0.736885, 25
"",74.2288, -77.2289, -45.8043, 25
"",-91.9558, -22.2648, -67.9755, 25
"",16.7694, 93.2076, -67.8483, 25
"",54.7981, 89.5439, 50.5104, 25
"",-53.649, 99.21, -29.179, 25
