"","V5","V6","V7","Num"
"",76.3318, -58.309, -65.9225, 23
"",23.328, -4.256, -114.061, 23
"",1.88859, 0.58483, -116.483, 23
"",-73.8334, -48.2178, -76.1309, 23
"",-108.36, -29.6817, -30.8126, 23
"",41.4659, 28.6539, -105.032, 23
"",-13.7947, 28.542, -112.104, 23
"",19.596, -52.4758, -102.15, 23
"",-112.491, 20.2689, -22.5226, 23
"",110.984, 35.2624, 3.37446, 23
"",69.6207, -93.2426, -5.56905, 23
"",96.4196, -29.5903, -58.3089, 23
"",-20.2054, -54.8169, -100.792, 23
"",-86.8604, 75.4441, 18.3224, 23
"",12.9802, 109.161, -38.5711, 23
"",104.904, -41.069, 29.6763, 23
"",-14.3011, 103.985, 50.5449, 23
"",-68.4216, 4.04399, -94.2039, 23
"",-41.2652, 91.0187, -59.8751, 23
"",19.5907, 111.436, 27.757, 23
"",99.2851, 25.6711, 55.2785, 23
"",53.61, -91.1273, 48.929, 23
"",-113.497, 26.1964, -2.11579, 23
