"","V5","V6","V7","Num"
"",-14.8705, -62.971, -96.8802, 22
"",42.1103, -41.0976, -100.548, 22
"",0.0319995, 113.374, 26.8071, 22
"",-11.8117, -110.011, -36.472, 22
"",-12.0502, 9.75007, -115.464, 22
"",-14.9167, -12.5893, -114.853, 22
"",77.9317, -85.9588, 10.4872, 22
"",-38.9994, 102.89, -38.2735, 22
"",-27.4696, 54.8617, -99.0347, 22
"",98.3548, 61.2137, -12.3078, 22
"",-114.497, 21.2467, -3.3619, 22
"",-112.027, 3.84188, 31.7409, 22
"",-78.1742, 83.6062, 21.7036, 22
"",-59.5607, -100.122, -0.632666, 22
"",115.937, -11.0742, 2.85444, 22
"",27.9163, -101.358, 50.1942, 22
"",-71.4484, -87.709, 27.83, 22
"",-103.746, 39.144, -35.7305, 22
"",106.678, 2.53708, 46.75, 22
"",9.51513, -110.449, -35.8152, 22
"",-74.6718, -0.674461, -89.4199, 22
"",-63.4671, 85.2141, 47.7779, 22
