"","V5","V6","V7","Num"
"",-6.51954, -19.1123, -114.737, 28
"",41.2146, 15.9024, -107.799, 28
"",51.1485, -83.1557, -63.5705, 28
"",35.6989, -26.1001, -107.78, 28
"",2.58549, 104.014, -52.4084, 28
"",87.6835, 58.7459, -49.3232, 28
"",35.9816, 62.0669, -91.7893, 28
"",-110.003, -6.99014, 37.7183, 28
"",21.5748, 35.0734, -108.98, 28
"",94.332, -63.0537, 26.4187, 28
"",-87.7191, 67.8762, -35.6431, 28
"",27.7967, 109.322, 29.125, 28
"",111.534, -4.44213, -33.3575, 28
"",49.8769, -49.2818, -93.0368, 28
"",-77.4911, -73.5895, 46.3893, 28
"",-53.854, 22.6435, -100.793, 28
"",-93.3098, -60.5148, -34.6913, 28
"",105.188, 7.78897, -49.4686, 28
"",69.7218, 92.4658, -12.6966, 28
"",-15.0622, -99.5128, -58.6736, 28
"",-47.5573, -92.0066, -53.3417, 28
"",-102.904, -8.64618, -53.929, 28
"",-32.9451, 61.9781, -92.9816, 28
"",-46.9155, 103.587, 25.3157, 28
"",81.0689, -82.7188, -12.5573, 28
"",32.7451, -111.457, -8.79474, 28
"",-82.8551, 49.3553, -65.3554, 28
"",-10.1215, 81.8547, -82.2776, 28
