"","V5","V6","V7","Num"
"",113.06, 6.22234, -27.4028, 25
"",55.0396, 82.5282, -61.09, 25
"",-19.4662, 61.2498, -97.1688, 25
"",-14.3592, 23.2326, -113.253, 25
"",103.681, -52.8472, -5.45324, 25
"",-28.3724, 5.4456, -112.861, 25
"",10.0069, 86.7378, -77.1276, 25
"",-31.8743, -107.377, 32.0394, 25
"",-82.8349, 68.6703, -44.6656, 25
"",-70.1874, 88.4417, -28.7063, 25
"",-70.1194, -73.1751, -57.4536, 25
"",37.3438, 27.8208, -106.788, 25
"",65.1118, -93.8171, -23.0448, 25
"",59.2824, -38.4175, -92.6388, 25
"",45.6292, -86.4074, -63.4348, 25
"",5.88155, 116.068, 8.11507, 25
"",110.464, -18.7947, 31.885, 25
"",-6.98088, -44.7772, -107.324, 25
"",86.9417, 77.5287, -1.63954, 25
"",-86.575, -77.0746, 11.6848, 25
"",-14.5938, -102.041, -54.2858, 25
"",59.633, 89.6417, 44.5029, 25
"",-63.9285, -62.2245, -74.9234, 25
"",-101.971, -7.74677, 55.8043, 25
"",97.9296, -28.041, 56.5309, 25
