"","V5","V6","V7","Num"
"",-70.3443, -92.853, -1.50345, 24
"",-64.197, -3.29706, -97.1603, 24
"",3.94393, 39.3819, -109.571, 24
"",-105.332, 24.3979, -43.3839, 24
"",-14.5117, -114.742, -13.9982, 24
"",-114.162, 16.3109, 16.5333, 24
"",50.1191, 8.67952, -104.809, 24
"",-58.3497, 85.9546, -52.7197, 24
"",-17.4436, -52.3911, -102.582, 24
"",-13.9032, -78.1027, -85.3166, 24
"",103.533, -49.2594, -20.6542, 24
"",-56.4714, 101.874, -2.23964, 24
"",-46.3706, -28.3951, -103.033, 24
"",102.551, -35.7204, 42.1844, 24
"",-9.21093, -95.1608, -66.572, 24
"",46.2495, 97.1419, 44.6842, 24
"",69.4693, -77.684, 52.0717, 24
"",-28.1129, -107.723, 34.3167, 24
"",13.9926, -109.542, -37.1079, 24
"",79.3408, 81.9038, 23.8549, 24
"",101.573, 28.6459, 49.3416, 24
"",-12.7137, -100.93, 56.7784, 24
"",-83.6092, -54.475, -60.1184, 24
"",-75.6743, -70.3528, 53.8157, 24
