"","V5","V6","V7","Num"
"",-3.41648, 100.731, -58.428, 20
"",-12.9441, 11.7821, -115.178, 20
"",-23.3626, 95.2658, -62.8559, 20
"",28.9949, -112.734, -4.75734, 20
"",-30.1121, -31.3704, -108.081, 20
"",-55.249, 100.131, 22.2179, 20
"",32.3116, 57.2665, -96.1704, 20
"",-91.5713, 2.14837, -71.9884, 20
"",-111.044, 19.7965, -29.1469, 20
"",-4.31821, -80.8449, -83.7718, 20
"",98.5305, -12.4425, -60.903, 20
"",42.5923, 97.5184, -47.4164, 20
"",31.1292, 112.264, -0.19564, 20
"",80.3691, -31.2297, -78.3439, 20
"",-109.176, 32.3994, 24.5583, 20
"",-80.5481, -83.5805, 9.92748, 20
"",-105.15, -17.684, 46.9358, 20
"",115.671, 7.20176, -11.8619, 20
"",-87.3267, -74.1747, -21.0811, 20
"",-67.304, -80.0898, 51.2645, 20
