"","V5","V6","V7","Num"
"",-99.4616, -54.6684, -26.2869, 18
"",103.126, 18.7673, -50.8436, 18
"",77.0664, 81.8038, -30.6785, 18
"",8.38471, 26.1065, -113.227, 18
"",108.221, -13.9975, -40.798, 18
"",-95.9072, -48.355, 45.1205, 18
"",78.3246, 68.4041, -52.5204, 18
"",67.882, -92.1162, -21.8834, 18
"",43.3271, -18.4836, -106.552, 18
"",-18.7086, 91.2649, -69.9497, 18
"",74.259, 19.0372, -87.7237, 18
"",-80.2906, 79.64, -27.9848, 18
"",3.75964, 1.78604, -116.426, 18
"",-12.1025, -39.4499, -108.947, 18
"",-69.3103, -93.4937, 5.22129, 18
"",112.059, -5.85864, 31.3145, 18
"",12.5053, 47.444, -105.664, 18
"",101.44, -5.67009, 57.0083, 18
