"","V5","V6","V7","Num"
"",-12.0875, -32.9441, -111.089, 22
"",-31.2637, 13.036, -111.467, 22
"",29.263, 104.799, -41.6305, 22
"",-0.654297, 7.46901, -116.258, 22
"",68.6941, 70.2808, -62.5618, 22
"",-109.274, -24.7742, -31.9011, 22
"",56.5916, -23.8181, -99.0068, 22
"",32.6939, 46.8876, -101.513, 22
"",-16.9545, -6.98451, -115.048, 22
"",-65.5255, -9.98393, -95.807, 22
"",-78.234, 77.7948, 37.412, 22
"",53.423, -94.0615, 43.2514, 22
"",-113.433, 26.5134, -1.51859, 22
"",105.954, 17.6695, -45.0977, 22
"",22.221, -114.361, 0.381234, 22
"",-92.3997, 67.9999, -20.262, 22
"",-70.2037, 87.1074, -32.496, 22
"",2.51019, 87.6247, -76.7323, 22
"",-114.285, -16.4303, 15.5317, 22
"",-53.6079, 93.8255, 43.5342, 22
"",-58.486, -89.2983, 46.6632, 22
"",96.624, -32.5558, 56.3575, 22
