"","V5","V6","V7","Num"
"",-90.2328, 71.0204, -19.6569, 22
"",-76.8, 86.8309, -11.5933, 22
"",54.2678, 1.42379, -103.079, 22
"",-17.7348, 20.7389, -113.259, 22
"",34.6118, -2.02878, -111.221, 22
"",-55.3286, 102.18, -8.37621, 22
"",47.2225, -106.402, 4.57455, 22
"",105.55, 41.8856, 26.0202, 22
"",-88.2762, 61.6799, -44.4427, 22
"",36.4519, 87.1717, -68.1513, 22
"",11.1977, -88.1678, -75.3214, 22
"",-37.2776, 86.3755, -68.7161, 22
"",-58.912, 83.1146, -56.5119, 22
"",-47.2834, -8.91484, -106.099, 22
"",33.0851, 110.447, 16.7043, 22
"",107.565, -31.3576, 31.919, 22
"",109.621, 22.0917, -32.6723, 22
"",-13.8397, -112.662, 26.2315, 22
"",96.2365, 63.5896, 16.3446, 22
"",-98.1094, -49.317, 38.9182, 22
"",101.933, -54.3401, -15.135, 22
"",-105.604, 1.9851, -49.1536, 22
