"","V5","V6","V7","Num"
"",-25.4593, 95.9283, -61.0069, 25
"",0.922112, 70.8869, -92.447, 25
"",56.7642, 66.938, -76.6119, 25
"",28.9942, -61.012, -94.9164, 25
"",88.8475, 62.2238, 42.5037, 25
"",23.8398, -0.565747, -114.033, 25
"",22.2518, -114.304, -3.40788, 25
"",73.6656, 63.1588, -64.4717, 25
"",-13.347, -56.7114, -100.886, 25
"",-98.9563, 58.2828, -19.5706, 25
"",-100.967, -28.8253, 50.4675, 25
"",114.91, 15.9138, 10.7105, 25
"",-89.5376, 45.5376, -59.005, 25
"",-81.4144, 83.1296, -5.78014, 25
"",-95.7031, -55.4506, 36.5842, 25
"",-7.79193, 18.4333, -114.768, 25
"",50.1384, 89.4569, -55.2797, 25
"",-41.1657, 44.0396, -99.6903, 25
"",-110.252, 19.0491, 32.4643, 25
"",-115.747, -0.139188, -13.2197, 25
"",-32.2975, 13.5722, -111.108, 25
"",-108.007, -41.9603, -12.0823, 25
"",26.4074, -101.15, -51.4161, 25
"",22.9745, 113.901, -8.42965, 25
"",-91.3636, 54.5191, 47.4616, 25
