"","V5","V6","V7","Num"
"",50.311, -91.1581, -52.2615, 25
"",99.3676, 60.2259, 8.4367, 25
"",67.6872, 47.4767, -82.0771, 25
"",-5.25027, 2.14941, -116.362, 25
"",101.204, 30.1919, -49.1776, 25
"",42.1271, 19.3228, -106.884, 25
"",105.752, -48.1339, 8.48202, 25
"",32.424, -50.1847, -100.012, 25
"",-78.6607, -82.0038, -25.6929, 25
"",-89.1672, -74.8607, -4.16444, 25
"",14.6795, 115.517, -3.54037, 25
"",-20.8525, -13.0063, -113.878, 25
"",-101.159, -13.418, -56.2047, 25
"",-73.1881, 9.38531, -90.1536, 25
"",3.5278, -115.959, -10.6432, 25
"",-110.713, -17.5974, 31.7061, 25
"",-110.089, 34.3239, 16.5722, 25
"",48.8621, 84.3592, -63.7829, 25
"",-44.1854, 103.237, 31.0177, 25
"",94.1511, -61.5193, 30.384, 25
"",-66.8448, -14.9236, -94.2407, 25
"",-30.4461, 108.523, -29.4639, 25
"",-85.3522, -41.7206, -67.4287, 25
"",102.5, -7.08349, 54.9166, 25
"",86.7135, -52.8306, 57.1135, 25
