"","V5","V6","V7","Num"
"",7.7842, 49.6181, -105.118, 23
"",96.559, 61.4102, -21.8491, 23
"",-64.6343, 79.0688, -56.0605, 23
"",-32.8663, 111.664, -4.8185, 23
"",64.5072, 53.9144, -80.6493, 23
"",-73.5351, -66.1117, -61.5961, 23
"",-16.7869, -5.2786, -115.163, 23
"",-34.4765, -105.094, 36.5899, 23
"",79.1129, -80.0491, 30.0921, 23
"",-104.436, -50.5808, -10.3419, 23
"",92.851, -59.1205, -38.1538, 23
"",19.5626, -97.5894, -60.5464, 23
"",-115.19, 11.0144, 13.4976, 23
"",-69.399, -92.6232, 13.3028, 23
"",107.738, 39.8791, 19.3487, 23
"",-2.88079, 114.483, 21.392, 23
"",50.8063, -90.5454, 52.8441, 23
"",49.1171, 4.59262, -105.54, 23
"",-74.9445, -9.24534, -88.7136, 23
"",-14.6728, -112.543, -26.2863, 23
"",-14.5847, -94.7554, -66.1888, 23
"",-12.2469, -103.442, 52.1736, 23
"",55.2127, -26.2441, -99.1718, 23
